"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
38938,"Maui County, HI, USA","Hawaii, USA","United States","20.79568, -156.48527","Land (beach, shoreline and inland)",2018-06-20,"Just me ",1,0,1,4.53,5.4617,0,1,3,2,1,3,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,48,75
39054,"Honolulu County, HI, USA","Hawaii, USA","United States","21.64991, -157.92424","Land (beach, shoreline and inland)",2018-06-24,Linda,1,0,1,8.43,0.0272,0,0,4,13,2,11,0,0,4,2,8,2,4,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,77
39080,"Honolulu County, HI, USA","Hawaii, USA","United States","21.68002, -158.03495","Land (beach, shoreline and inland)",2018-06-25,Janet,1,0,1,7.86,0.0208,0,0,2,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,18,46
39168,"Honolulu County, HI, USA","Hawaii, USA","United States","21.68005, -158.03493","Land (beach, shoreline and inland)",2018-06-27,Janet,1,0,1,9.87,0.0306,0,1,1,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,0,0,0,0,1,0,0,10,46
39169,"Honolulu County, HI, USA","Hawaii, USA","United States","21.68005, -158.03493","Land (beach, shoreline and inland)",2018-06-27,Janet,1,0,1,9.87,0.0306,0,1,1,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,0,0,0,0,1,0,0,10,46
39239,"Maui County, HI, USA","Hawaii, USA","United States","20.79683, -156.49308","Land (beach, shoreline and inland)",2018-06-29,"Just me ",1,0,1,3.99,0.1606,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,29
39453,"Honolulu County, HI, USA","Hawaii, USA","United States","21.69027, -158.02201","Land (beach, shoreline and inland)",2018-07-05,Janet,1,0,1,14.63,1.1464,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,27,72
39608,"Maui County, HI, USA","Hawaii, USA","United States","20.80687, -156.47068","Land (beach, shoreline and inland)",2018-07-08,"Just me ",1,0,1,2.59,1.2237,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,31
39704,"Honolulu County, HI, USA","Hawaii, USA","United States","21.68015, -158.03499","Land (beach, shoreline and inland)",2018-07-09,Janet,2,0,2,16.43,0.0148,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,24,79
39806,"Maui County, HI, USA","Hawaii, USA","United States","20.79706, -156.49374","Land (beach, shoreline and inland)",2018-07-13,"Just me ",1,0,1,3.29,0.5713,0,0,1,0,0,4,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,38,52
39813,"Honolulu County, HI, USA","Hawaii, USA","United States","21.42442, -158.00287","Land (beach, shoreline and inland)",2018-07-12,Janet,1,0,1,20.93,0.0334,0,0,2,1,0,9,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,10,0,0,0,0,0,0,0,0,24,0,0,0,0,1,0,0,19,103
39814,"Honolulu County, HI, USA","Hawaii, USA","United States","21.42442, -158.00287","Land (beach, shoreline and inland)",2018-07-12,Janet,1,0,1,20.93,0.0334,0,0,2,1,0,9,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,10,0,0,0,0,0,0,0,0,24,0,0,0,0,1,0,0,19,103
39815,"Honolulu County, HI, USA","Hawaii, USA","United States","21.42442, -158.00287","Land (beach, shoreline and inland)",2018-07-12,Janet,1,0,1,20.93,0.0334,0,0,2,1,0,9,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,10,0,0,0,0,0,0,0,0,24,0,0,0,0,1,0,0,19,103
39941,"Honolulu County, HI, USA","Hawaii, USA","United States","21.68025, -158.03496","Land (beach, shoreline and inland)",2018-07-15,Janet,1,0,1,23.2,0.0015,0,0,3,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,2,0,0,25,92
40072,"Honolulu County, HI, USA","Hawaii, USA","United States","21.271529733599, -157.69660747123","Land (beach, shoreline and inland)",2018-06-02,"Friends of Hanauma Bay",42,10,52,200,1,0,230,350,20,30,350,40,50,235,145,54,32,14,62,20,9,30,10,10,72,20,60,13,0,5,20,30,13,41,0,0,3,30,5,10,0,0,5,0,5,5,0,10,0,600,200,1150,3988
40161,"Honolulu County, HI, USA","Hawaii, USA","United States","21.3126, -157.66088","Land (beach, shoreline and inland)",2018-07-21,"1 Piece Each",18,0,18,182.38,0.1755,0,12,8,4,1,10,0,5,1,0,8,0,3,2,0,0,0,1,0,0,0,0,0,320,0,0,0,0,0,16,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,550,948
40431,"Honolulu County, HI, USA","Hawaii, USA","United States","21.67996, -158.03487","Land (beach, shoreline and inland)",2018-07-25,Janet,1,0,1,18.79,0.0176,0,1,2,1,0,7,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,3,0,0,26,92
40953,"Honolulu County, HI, USA","Hawaii, USA","United States","21.66334, -157.93401","Land (beach, shoreline and inland)",2018-08-12,Janet,1,0,1,9.16,0.071,0,0,0,1,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,17,60
41523,"Maui County, HI, USA","Hawaii, USA","United States","20.69321, -156.43906","Land (beach, shoreline and inland)",2018-08-29,,1,0,1,0.02,0.0033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
41524,"Maui County, HI, USA","Hawaii, USA","United States","20.69356, -156.43863","Land (beach, shoreline and inland)",2018-08-19,,1,0,1,0.05,0.018,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
41727,"Hawaii County, HI, USA","Hawaii, USA","United States","20.0403, -155.83194","Land (beach, shoreline and inland)",2018-09-03,,1,0,1,3.24,0.5237,0,5,2,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,19
41729,"Hawaii County, HI, USA","Hawaii, USA","United States","19.80927, -156.00612","Land (beach, shoreline and inland)",2018-09-03,,1,0,1,2.74,2.9701,0,14,4,0,0,5,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,8,0,0,0,0,6,0,0,13,68
41739,"Honolulu County, HI, USA","Hawaii, USA","United States","21.68019, -158.035","Land (beach, shoreline and inland)",2018-09-03,Janet,1,0,1,22.11,0.0996,0,0,1,0,0,11,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,16,0,0,0,0,0,0,0,0,23,0,0,0,0,2,0,0,47,136
42019,"Honolulu County, HI, USA","Hawaii, USA","United States","21.68018, -158.03502","Land (beach, shoreline and inland)",2018-09-08,Janet,1,0,1,9.16,0.045,0,0,1,1,0,21,0,1,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,81,133
42110,"Maui County, HI, USA","Hawaii, USA","United States","20.70512, -156.44634","Land (beach, shoreline and inland)",2018-09-11,,2,0,2,0.75,1.2916,0,5,5,3,0,6,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,3,36
42152,"Maui County, HI, USA","Hawaii, USA","United States","20.62691, -156.44326","Land (beach, shoreline and inland)",2018-09-11,,1,0,1,0.5,0.6137,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,10
42277,"Maui County, HI, USA","Hawaii, USA","United States","20.795, -156.48487","Land (beach, shoreline and inland)",2018-09-13,"Just me ",2,0,2,6.1,0,0,0,1,0,0,1,0,0,3,0,0,1,3,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,3,28
44929,"Maui County, HI, USA","Hawaii, USA","United States","20.75225, -156.44679","Land (beach, shoreline and inland)",2018-09-15,"Maui now ",1,0,1,0,6.2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47752,"Maui County, HI, USA","Hawaii, USA","United States","20.66517, -156.44188","Land (beach, shoreline and inland)",2018-09-15,"Maui now ",1,0,1,13.54,4.3797,0,54,23,6,5,16,0,6,5,3,6,3,13,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,4,54,0,0,0,0,1,0,0,36,255
47789,"Maui County, HI, USA","Hawaii, USA","United States","20.86871, -156.67594","Land (beach, shoreline and inland)",2018-09-15,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47806,"Maui County, HI, USA","Hawaii, USA","United States","20.86879, -156.67585","Land (beach, shoreline and inland)",2018-09-15,,2,0,2,38.12,3.7239,0,350,68,8,1,13,0,8,10,3,7,4,9,13,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,235,0,0,0,0,6,0,0,29,782
47813,"Maui County, HI, USA","Hawaii, USA","United States","20.87226, -156.6777","Land (beach, shoreline and inland)",2018-09-15,"LHS ",4,0,4,20.64,2.1514,0,374,25,5,2,11,0,1,8,6,4,7,6,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,90,0,0,0,0,20,0,0,21,595
47818,"Maui County, HI, USA","Hawaii, USA","United States","20.89684, -156.47917","Land (beach, shoreline and inland)",2018-09-15,"Malama Maui nui ",3,0,3,3.71,0.7598,0,9,0,0,3,5,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,30
47854,"Hawaii County, HI, USA","Hawaii, USA","United States","19.82581, -155.98991","Land (beach, shoreline and inland)",2018-09-15,"Four Seasons Hualalai",28,0,28,0,0.0372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47859,"Maui County, HI, USA","Hawaii, USA","United States","20.89658, -156.47912","Land (beach, shoreline and inland)",2018-09-15,"Pacific Whale Foundation ",2,0,2,14.75,0.0116,0,0,0,0,0,10,0,0,0,11,10,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,34,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,93
47863,"Maui County, HI, USA","Hawaii, USA","United States","20.86786, -156.67583","Land (beach, shoreline and inland)",2018-09-15,5,1,0,1,7.46,0.0077,0,292,24,3,0,4,0,2,8,8,5,0,4,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,13,0,0,103,479
47865,"Maui County, HI, USA","Hawaii, USA","United States","20.89812, -156.48002","Land (beach, shoreline and inland)",2018-09-15,"Maui Lifeguard Association ",3,0,3,77.07,0.0241,0,1,22,19,9,65,0,53,37,12,15,2,7,26,0,0,0,10,0,0,0,0,0,107,0,0,0,0,0,25,0,0,0,0,0,0,0,4,22,0,0,0,0,31,0,0,566,1033
47866,"Maui County, HI, USA","Hawaii, USA","United States","20.89667, -156.47916","Land (beach, shoreline and inland)",2018-09-15,"Hawaii K-Kin",14,0,14,22.36,3.1051,0,169,12,4,1,0,0,13,0,1,1,3,0,14,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,3,0,1,0,0,0,0,0,0,107,0,0,0,0,0,0,0,8,358
47870,"Honolulu County, HI, USA","Hawaii, USA","United States","21.39563, -157.72553","Land (beach, shoreline and inland)",2018-09-15,CVS,1,0,1,28.47,0.0522,0,30,10,0,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,117,253
47871,"Hawaii County, HI, USA","Hawaii, USA","United States","19.82612, -155.99029","Land (beach, shoreline and inland)",2018-09-15,"Four Seasons Hualalai",24,0,24,6.05,0.0428,0,62,22,1,1,28,0,2,17,6,16,1,5,4,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,146,359
47872,"Hawaii County, HI, USA","Hawaii, USA","United States","19.82567, -155.99043",Underwater,2018-09-15,"Four Seasons Hualalai",5,0,5,1.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
47877,"Maui County, HI, USA","Hawaii, USA","United States","20.87059, -156.67651","Land (beach, shoreline and inland)",2018-09-15,"14th annual Lahaina clean up",1,0,1,8.74,1.3345,0,127,14,0,0,6,0,6,9,1,2,7,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,19,0,0,0,0,22,0,0,10,239
47881,"Maui County, HI, USA","Hawaii, USA","United States","20.86835, -156.67148","Land (beach, shoreline and inland)",2018-09-15,"LHS ",1,0,1,1.48,0.3844,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,20
47883,"Maui County, HI, USA","Hawaii, USA","United States","20.89745, -156.47917","Land (beach, shoreline and inland)",2018-09-15,"Malama maui nui",3,0,3,79.55,3.3669,0,4,10,5,0,76,0,4,27,2,1,1,0,0,0,0,0,1,0,0,0,0,0,111,0,0,0,0,0,27,0,0,0,0,0,0,0,4,76,0,0,0,0,0,0,0,465,814
47891,"Maui County, HI, USA","Hawaii, USA","United States","20.86867, -156.67613","Land (beach, shoreline and inland)",2018-09-15,"14th annual Lahaina beach clean up",2,0,2,7.46,0.406,0,5,5,3,1,1,0,0,0,0,4,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,9,63
47892,"Maui County, HI, USA","Hawaii, USA","United States","20.71044, -156.43746","Land (beach, shoreline and inland)",2018-09-15,,3,0,3,11.22,0.2472,0,27,3,0,0,5,0,12,2,0,4,9,0,1,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,18,0,0,0,0,1,0,0,49,145
47915,"Maui County, HI, USA","Hawaii, USA","United States","20.777, -156.45809","Land (beach, shoreline and inland)",2018-09-15,,1,0,1,0,0.0088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47920,"Maui County, HI, USA","Hawaii, USA","United States","20.89623, -156.47852","Land (beach, shoreline and inland)",2018-09-15,,2,0,2,1.97,0.1628,0,5,3,0,0,1,0,5,10,6,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,39
47924,"Maui County, HI, USA","Hawaii, USA","United States","20.86115, -156.49926","Land (beach, shoreline and inland)",2018-09-15,"Malama maui nui",2,0,2,8.77,0.0062,0,15,10,7,3,6,0,7,5,8,2,2,6,2,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,2,0,6,0,0,0,0,0,1,9,0,0,0,0,0,0,0,10,113
47959,"Honolulu County, HI, USA","Hawaii, USA","United States","21.47386, -157.98522","Land (beach, shoreline and inland)",2018-09-15,CVS,12,0,12,2.33,0.0591,0,11,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,113,130
47988,"Honolulu County, HI, USA","Hawaii, USA","United States","21.32414, -157.85286","Land (beach, shoreline and inland)",2018-09-15,DFS,4,0,4,2.78,0.0052,0,50,10,0,0,1,0,5,21,2,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,10,0,0,0,0,4,0,0,15,129
48005,"Maui County, HI, USA","Hawaii, USA","United States","20.95523, -156.6859","Land (beach, shoreline and inland)",2018-09-15,"Gary and Lisa",2,0,2,42.93,0.0185,0,96,73,0,6,74,0,6,15,12,8,64,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,7,3,0,0,0,0,13,0,0,91,501
48017,"Hawaii County, HI, USA","Hawaii, USA","United States","19.57915, -155.96649","Land (beach, shoreline and inland)",2018-09-15,,1,0,1,0.02,0.0194,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
48165,"Maui County, HI, USA","Hawaii, USA","United States","20.70511, -156.44641","Land (beach, shoreline and inland)",2018-09-16,,1,0,1,0.59,1.1192,0,20,4,1,0,4,0,0,1,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41
48421,"Maui County, HI, USA","Hawaii, USA","United States","20.79528, -156.48508","Land (beach, shoreline and inland)",2018-09-17,"Just me ",1,0,1,2.61,6.7096,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,21
48469,"Maui County, HI, USA","Hawaii, USA","United States","20.72205, -156.44733","Land (beach, shoreline and inland)",2018-09-17,,1,0,1,0.59,0.4772,0,0,4,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,14
48491,"Honolulu County, HI, USA","Hawaii, USA","United States","21.68016, -158.03499","Land (beach, shoreline and inland)",2018-09-15,Janet,1,0,1,18.93,0.1597,0,0,2,0,0,9,0,0,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,4,0,0,0,0,0,0,0,0,26,0,0,0,0,6,0,0,23,106
48672,"Honolulu County, HI, USA","Hawaii, USA","United States","21.579056317432, -158.14048999336","Land (beach, shoreline and inland)",2018-09-15,"Mililani HS -Ali'i",5,40,45,315,2,21,1046,185,52,4,93,102,13,34,27,18,31,38,15,156,59,25,27,4,4,31,16,25,0,0,63,6,14,9,0,19,7,2,2,0,0,3,0,0,2,9,0,0,0,43,137,782,3103
48718,"Maui County, HI, USA","Hawaii, USA","United States","20.70668, -156.44428","Land (beach, shoreline and inland)",2018-09-19,,1,0,1,1.09,0,0,4,2,3,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,17
48849,"Honolulu County, HI, USA","Hawaii, USA","United States","21.271221283387, -157.69671901772","Land (beach, shoreline and inland)",2018-09-01,"Friends of Hanauma Bay",54,15,69,175,2,16,405,397,60,168,162,6,41,54,28,50,9,21,90,96,9,15,17,17,8,138,1,15,0,1,57,3,52,0,0,0,5,11,3,10,0,0,0,0,0,0,0,0,0,1200,1060,2300,6509
48861,"Maui County, HI, USA","Hawaii, USA","United States","20.863, -156.44853","Land (beach, shoreline and inland)",2018-09-15,"Malama Maui Nui",67,0,67,20,0.0679,0,20,5,2,0,5,0,0,4,6,0,11,3,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,14,0,0,0,0,1,0,0,150,230
49730,"Maui County, HI, USA","Hawaii, USA","United States","20.78788, -156.47057","Land (beach, shoreline and inland)",2018-09-22,"Sugar Beach",2,0,2,1.68,0.7083,0,5,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,15
49731,"Maui County, HI, USA","Hawaii, USA","United States","20.78788, -156.47063","Land (beach, shoreline and inland)",2018-09-22,,3,0,3,20.11,0.8045,0,120,41,21,6,10,0,7,4,12,6,9,10,19,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,0,0,47,0,0,0,0,24,0,0,7,407
49734,"Maui County, HI, USA","Hawaii, USA","United States","20.78789, -156.47065","Land (beach, shoreline and inland)",2018-09-22,1,3,0,3,17.3,1.208,0,6,22,2,1,4,0,0,7,1,6,8,11,19,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,72,0,0,0,0,3,0,0,10,192
49737,"Maui County, HI, USA","Hawaii, USA","United States","20.78622, -156.46794","Land (beach, shoreline and inland)",2018-09-22,,3,0,3,19.8,1.2812,0,97,11,0,2,8,0,0,3,3,1,22,4,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,50,260
49739,"Maui County, HI, USA","Hawaii, USA","United States","20.78144, -156.46224","Land (beach, shoreline and inland)",2018-09-22,,1,0,1,0,0.8694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49741,"Maui County, HI, USA","Hawaii, USA","United States","20.78173, -156.46264","Land (beach, shoreline and inland)",2018-09-22,,1,0,1,8.83,18.3003,0,33,5,1,3,1,0,3,1,0,3,1,0,5,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,25,131
49743,"Maui County, HI, USA","Hawaii, USA","United States","20.78781, -156.47049","Land (beach, shoreline and inland)",2018-09-22,,2,0,2,14.08,0,0,25,6,5,4,20,0,6,8,6,11,7,8,3,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,28,0,0,0,0,4,0,0,50,207
49746,"Maui County, HI, USA","Hawaii, USA","United States","20.78781, -156.47061","Land (beach, shoreline and inland)",2018-09-22,"Malama Maui nui",1,0,1,15.26,3.2116,0,76,17,0,1,3,0,17,4,2,2,12,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,1,0,0,0,0,0,0,26,0,0,0,0,17,0,0,11,199
49753,"Maui County, HI, USA","Hawaii, USA",,"20.90959, -156.68846","Land (beach, shoreline and inland)",2018-09-22,"Malama Maui Nui",1,0,1,5.9,0.0148,0,103,18,3,1,2,0,10,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,24,199
49870,"Maui County, HI, USA","Hawaii, USA","United States","20.8979, -156.4802","Land (beach, shoreline and inland)",2018-09-23,"Just me ",1,0,1,16.38,0.5254,0,0,9,2,0,13,0,5,12,2,2,0,0,3,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,4,0,3,0,0,0,0,0,3,4,0,0,0,0,4,0,0,27,117
49911,"Maui County, HI, USA","Hawaii, USA","United States","20.72402, -156.44848","Land (beach, shoreline and inland)",2018-09-23,,1,0,1,0.05,0.2026,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
50128,"Honolulu County, HI, USA","Hawaii, USA","United States","21.29734711348, -157.86773760078","Land (beach, shoreline and inland)",2018-09-15,"Mokuo'eo Island",18,4,22,2160,0.5,15,10,20,0,10,20,0,10,0,10,50,50,20,10,5,0,5,5,5,1,0,0,40,0,0,0,5,0,0,0,0,0,0,5,5,0,6,0,0,0,0,0,0,0,0,0,0,292
50134,"Maui County, HI, USA","Hawaii, USA","United States","20.86297, -156.44853","Land (beach, shoreline and inland)",2018-09-22,"Malama Maui Nui",47,0,47,1239,0.1064,0,207,44,1,6,43,0,2,13,4,4,53,5,5,0,0,0,6,0,0,0,0,0,10,0,0,0,0,0,29,0,3,0,0,0,0,0,0,23,0,0,0,0,31,0,0,118,607
50256,"Maui County, HI, USA","Hawaii, USA","United States","20.86296, -156.44855","Land (beach, shoreline and inland)",2018-09-15,"Malama Maui Nui",2,0,2,36.98,0,0,27,103,10,6,34,0,9,1,0,6,2,15,32,0,0,0,32,0,0,0,0,0,27,0,0,0,0,0,68,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,227,659
