"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
514,"Beaufort County, SC, USA","South Carolina, USA","United States","32.30824, -80.4948","Land (beach, shoreline and inland)",2015-06-24,,185,0,185,0.06,1.1438,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
517,"Beaufort County, SC, USA","South Carolina, USA","United States","32.32348, -80.47158","Land (beach, shoreline and inland)",2015-06-27,,4,0,4,1.43,0.0268,0,3,3,0,0,2,0,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,21
518,"Beaufort County, SC, USA","South Carolina, USA","United States","32.31797, -80.47426","Land (beach, shoreline and inland)",2015-06-29,,4,0,4,0.32,0.1279,0,0,0,0,0,3,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9
522,"Beaufort County, SC, USA","South Carolina, USA","United States","32.31514, -80.47757","Land (beach, shoreline and inland)",2015-06-24,,1,0,1,3.59,12.1814,0,0,14,0,0,11,0,0,2,0,6,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,6,55
526,"Beaufort County, SC, USA","South Carolina, USA","United States","32.31498, -80.47768","Land (beach, shoreline and inland)",2015-06-27,,3,0,3,9.33,0.1599,0,10,23,1,0,16,0,1,14,5,9,1,8,19,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,27,0,0,0,0,0,0,0,5,152
528,"Beaufort County, SC, USA","South Carolina, USA","United States","32.31499, -80.47721","Land (beach, shoreline and inland)",2015-07-01,,1,0,1,1.62,9.1405,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,15
532,"Horry County, SC, USA","South Carolina, USA","United States","33.84407, -78.58582","Land (beach, shoreline and inland)",2015-06-27,,3,0,3,1.09,0.0904,0,3,3,0,0,1,0,0,0,0,8,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11,36
533,"Horry County, SC, USA","South Carolina, USA","United States","33.82393, -78.6599","Land (beach, shoreline and inland)",2015-06-27,,2,0,2,0.33,1,0,0,5,0,0,2,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
535,"Beaufort County, SC, USA","South Carolina, USA","United States","32.3226, -80.48918","Land (beach, shoreline and inland)",2015-06-28,,1,0,1,0.86,0.071,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8
541,"Beaufort County, SC, USA","South Carolina, USA","United States","32.37475, -80.43621","Land (beach, shoreline and inland)",2017-05-21,,1,0,1,0,7.1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,"Horry County, SC, USA","South Carolina, USA","United States","33.84524, -78.58704","Land (beach, shoreline and inland)",2015-06-25,,6,0,6,0.12,2.4737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
549,"Beaufort County, SC, USA","South Carolina, USA","United States","32.30633, -80.50024","Land (beach, shoreline and inland)",2015-06-26,,1,0,1,1.7,2.1318,0,3,10,0,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,28
552,"Horry County, SC, USA","South Carolina, USA","United States","33.84411, -78.5865","Land (beach, shoreline and inland)",2015-06-28,,2,0,2,1.51,0.2198,0,0,6,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,17
554,"Georgetown County, SC, USA","South Carolina, USA","United States","33.53984, -79.05321","Land (beach, shoreline and inland)",2015-06-27,,1,0,1,0.32,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10
561,"Beaufort County, SC, USA","South Carolina, USA","United States","32.31194, -80.48628","Land (beach, shoreline and inland)",2015-06-30,,1,0,1,1.79,1.0681,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,5,15
563,"Horry County, SC, USA","South Carolina, USA","United States","33.662, -78.91735","Land (beach, shoreline and inland)",2015-06-29,,1,0,1,0.33,7.7194,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,12
573,"Beaufort County, SC, USA","South Carolina, USA","United States","32.31175, -80.48756","Land (beach, shoreline and inland)",2015-07-22,,3,0,3,0.61,0.1627,0,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11
575,"Beaufort County, SC, USA","South Carolina, USA","United States","32.31419, -80.47804","Land (beach, shoreline and inland)",2015-07-22,,1,0,1,4.01,10.4272,0,8,9,0,0,9,0,0,1,0,1,0,3,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,1,0,0,4,50
578,"Horry County, SC, USA","South Carolina, USA","United States","33.82362, -78.65556","Land (beach, shoreline and inland)",2015-07-23,,5,0,5,4.87,4.4507,0,0,5,0,0,0,0,5,1,2,4,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,1,24,0,0,0,0,1,0,0,30,84
591,"Horry County, SC, USA","South Carolina, USA","United States","33.82405, -78.65958","Land (beach, shoreline and inland)",2015-07-25,,2,0,2,1.35,1,0,1,1,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,21
592,"Beaufort County, SC, USA","South Carolina, USA","United States","32.31507, -80.47744","Land (beach, shoreline and inland)",2015-07-26,,1,0,1,2.66,0.0727,0,1,4,0,1,6,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,24
597,"Beaufort County, SC, USA","South Carolina, USA","United States","32.31534, -80.4773","Land (beach, shoreline and inland)",2015-07-25,,1,0,1,2.03,0.0346,0,2,0,1,0,6,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,21
604,"Beaufort County, SC, USA","South Carolina, USA","United States","32.32309, -80.47791","Land (beach, shoreline and inland)",2015-07-26,,4,0,4,6.56,0.0138,0,3,26,1,0,3,0,0,9,0,2,1,8,3,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,6,8,0,0,0,0,0,0,0,2,85
616,"Beaufort County, SC, USA","South Carolina, USA","United States","32.31411, -80.47649","Land (beach, shoreline and inland)",2015-07-29,,1,0,1,2.7,7.1754,0,6,13,0,0,11,0,0,2,0,2,1,3,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,5,54
645,"Beaufort County, SC, USA","South Carolina, USA","United States","32.32294, -80.4783","Land (beach, shoreline and inland)",2015-08-02,,3,0,3,4.34,0.0297,0,10,10,0,0,7,0,1,1,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,1,0,0,3,51
649,"Horry County, SC, USA","South Carolina, USA","United States","33.82407, -78.65955","Land (beach, shoreline and inland)",2015-08-01,,2,0,2,1.08,46.5189,0,0,2,2,0,2,0,1,0,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18
650,"Horry County, SC, USA","South Carolina, USA","United States","33.84583, -78.5803","Land (beach, shoreline and inland)",2015-08-01,,2,0,2,1.93,2.3478,0,12,6,0,0,5,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,69
651,"Horry County, SC, USA","South Carolina, USA","United States","33.84427, -78.58677","Land (beach, shoreline and inland)",2015-08-02,,3,0,3,1.9,0.1267,0,10,3,0,0,7,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,1,0,0,27,59
653,"Horry County, SC, USA","South Carolina, USA","United States","33.86005, -78.70274","Land (beach, shoreline and inland)",2015-07-30,,1,0,1,3.38,71.2358,0,0,0,1,0,4,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,8,27
668,"Horry County, SC, USA","South Carolina, USA","United States","33.84233, -78.58947","Land (beach, shoreline and inland)",2015-08-06,,2,0,2,2.21,0.8372,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,17,30
672,"Horry County, SC, USA","South Carolina, USA","United States","33.79111, -78.76049","Land (beach, shoreline and inland)",2015-08-06,,1,0,1,1.77,50.4468,0,0,1,1,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,31,46
673,"Beaufort County, SC, USA","South Carolina, USA","United States","32.31128, -80.50011","Land (beach, shoreline and inland)",2015-07-30,,2,0,2,5.9,0.158,0,15,17,0,0,7,0,2,3,0,1,0,1,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,0,0,0,3,18,0,0,0,0,2,0,0,1,97
694,"Horry County, SC, USA","South Carolina, USA","United States","33.87384, -78.65036","Land (beach, shoreline and inland)",2015-08-10,,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,"Beaufort County, SC, USA","South Carolina, USA","United States","32.31968, -80.46704","Land (beach, shoreline and inland)",2015-08-12,,1,0,1,0,0.1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,"Beaufort County, SC, USA","South Carolina, USA","United States","32.31128, -80.49993","Land (beach, shoreline and inland)",2015-08-08,,2,0,2,3.63,0.1209,0,8,5,1,0,3,0,0,4,2,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,4,56
715,"Horry County, SC, USA","South Carolina, USA","United States","33.84462, -78.58493","Land (beach, shoreline and inland)",2015-08-16,,2,0,2,2.71,0.1503,0,3,6,0,0,1,0,1,0,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,32
722,"Horry County, SC, USA","South Carolina, USA","United States","33.85944, -78.55206","Land (beach, shoreline and inland)",2015-08-14,,1,0,1,0.04,1.9492,0,1,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
730,"Horry County, SC, USA","South Carolina, USA","United States","33.84772, -78.56951","Land (beach, shoreline and inland)",2015-08-15,,2,0,2,0.4,1.1731,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,16,24
739,"Beaufort County, SC, USA","South Carolina, USA","United States","32.31132, -80.49979","Land (beach, shoreline and inland)",2015-08-15,,2,0,2,3.8,0.0764,0,2,9,0,0,1,0,2,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,5,0,0,0,0,2,0,0,1,35
741,"Horry County, SC, USA","South Carolina, USA","United States","33.84428, -78.58579","Land (beach, shoreline and inland)",2015-08-16,,2,0,2,3.05,0.0376,0,7,7,1,0,1,0,2,0,0,1,1,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,2,0,0,6,46
745,"Horry County, SC, USA","South Carolina, USA","United States","33.84838, -78.56371","Land (beach, shoreline and inland)",2015-08-20,,5,0,5,2.72,0.2651,0,2,18,0,1,0,0,3,1,1,7,0,3,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,1,0,0,0,0,0,0,0,94,182
763,"Horry County, SC, USA","South Carolina, USA","United States","33.84385, -78.58562","Land (beach, shoreline and inland)",2015-08-22,,4,0,4,2.12,0,0,2,10,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,35
774,"Georgetown County, SC, USA","South Carolina, USA","United States","33.53994, -79.05308","Land (beach, shoreline and inland)",2015-08-24,,1,0,1,1.15,26.1989,0,12,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,7,27
781,"Horry County, SC, USA","South Carolina, USA","United States","33.85543, -78.61465","Land (beach, shoreline and inland)",2015-08-27,,9,0,9,1.59,4.7895,0,0,2,0,2,4,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,23
789,"Horry County, SC, USA","South Carolina, USA","United States","33.90249, -78.67385","Land (beach, shoreline and inland)",2015-09-01,,1,0,1,0.32,0.054,0,5,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,15
791,"Horry County, SC, USA","South Carolina, USA","United States","33.84426, -78.5868","Land (beach, shoreline and inland)",2015-08-30,,2,0,2,0.14,0.0104,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8
801,"Horry County, SC, USA","South Carolina, USA","United States","33.82526, -78.65404","Land (beach, shoreline and inland)",2015-08-30,,4,0,4,2.19,4.0772,0,9,8,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,7,35
810,"Horry County, SC, USA","South Carolina, USA","United States","33.87391, -78.65033","Land (beach, shoreline and inland)",2015-08-31,,3,0,3,0.47,0.1159,0,0,0,0,1,0,0,0,0,0,3,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11
1781,"Beaufort County, SC, USA","South Carolina, USA","United States","32.33063, -80.46857","Land (beach, shoreline and inland)",2016-02-21,,1,0,1,0.25,1.1256,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
1890,"Beaufort County, SC, USA","South Carolina, USA","United States","32.41086, -80.43591","Land (beach, shoreline and inland)",2016-04-16,,1,0,1,5.67,0.1002,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
1896,"Beaufort County, SC, USA","South Carolina, USA","United States","32.40932, -80.4345","Land (beach, shoreline and inland)",2016-04-16,,17,0,17,49.36,0.1149,0,39,50,1,2,8,0,1,5,0,12,10,14,5,0,0,27,0,0,0,0,0,0,51,0,0,0,0,0,6,0,0,0,0,0,0,0,2,94,0,0,0,0,1,0,0,35,363
1897,"Beaufort County, SC, USA","South Carolina, USA","United States","32.40507, -80.43312","Land (beach, shoreline and inland)",2016-04-16,,1,0,1,1.14,2.6161,0,3,11,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,6,34
1898,"Beaufort County, SC, USA","South Carolina, USA","United States","32.40703, -80.43464","Land (beach, shoreline and inland)",2016-04-16,,1,0,1,2.12,0.0328,0,5,5,0,0,0,0,0,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,21
1900,"Beaufort County, SC, USA","South Carolina, USA","United States","32.40459, -80.4301","Land (beach, shoreline and inland)",2016-04-16,,1,0,1,31.61,1.7035,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,10,106
2151,"Beaufort County, SC, USA","South Carolina, USA","United States","32.40874, -80.43192","Land (beach, shoreline and inland)",2016-05-15,,1,0,1,0.06,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2152,"Beaufort County, SC, USA","South Carolina, USA","United States","32.40692, -80.43068","Land (beach, shoreline and inland)",2016-05-15,,1,0,1,0.08,0.0048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2165,"Beaufort County, SC, USA","South Carolina, USA","United States","32.40767, -80.43114","Land (beach, shoreline and inland)",2016-05-15,,1,0,1,0.12,0.0657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2288,"Beaufort County, SC, USA","South Carolina, USA","United States","32.18233, -80.73588","Land (beach, shoreline and inland)",2016-05-23,,2,0,2,0.29,0.0354,0,3,4,0,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15
2296,"Charleston County, SC, USA","South Carolina, USA","United States","32.85273, -80.03457","Land (beach, shoreline and inland)",2016-05-28,,1,0,1,6.39,0,0,0,51,0,0,0,0,0,0,0,51,0,52,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
2300,"Georgetown County, SC, USA","South Carolina, USA","United States","33.45426, -79.10516","Land (beach, shoreline and inland)",2016-05-28,,1,0,1,1.47,0.9663,0,3,2,0,0,0,0,0,1,0,2,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,20
2309,"Georgetown County, SC, USA","South Carolina, USA","United States","33.46697, -79.09751","Land (beach, shoreline and inland)",2016-05-29,,2,0,2,1.11,0.5299,0,19,4,0,0,0,0,0,5,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,39
2312,"Beaufort County, SC, USA","South Carolina, USA","United States","32.18233, -80.73588","Land (beach, shoreline and inland)",2016-05-23,,2,0,2,0.29,0.0354,0,3,4,0,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15
2325,"Georgetown County, SC, USA","South Carolina, USA","United States","33.48738, -79.09959","Land (beach, shoreline and inland)",2016-05-27,,1,0,1,0.33,0.0236,0,8,4,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,19
2352,"Beaufort County, SC, USA","South Carolina, USA","United States","32.18233, -80.73588","Land (beach, shoreline and inland)",2016-05-23,,2,0,2,0.29,0.0354,0,3,4,0,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15
2354,"Georgetown County, SC, USA","South Carolina, USA","United States","33.4669, -79.09794","Land (beach, shoreline and inland)",2016-05-30,,1,0,1,1.96,0.0079,0,8,3,0,0,3,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,9,31
2400,"Georgetown County, SC, USA","South Carolina, USA","United States","33.46716, -79.09826","Land (beach, shoreline and inland)",2016-06-04,,1,0,1,2.15,0,0,8,4,1,0,2,0,0,2,0,2,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,32
2401,"Horry County, SC, USA","South Carolina, USA","United States","33.85171, -78.54201","Land (beach, shoreline and inland)",2016-06-03,,2,0,2,0.17,1.6847,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9
2419,"Georgetown County, SC, USA","South Carolina, USA","United States","33.48726, -79.08167","Land (beach, shoreline and inland)",2016-06-04,,2,0,2,3.87,0,0,46,2,1,0,4,0,0,1,0,3,0,1,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,3,8,0,0,0,0,0,0,0,6,87
2485,"Georgetown County, SC, USA","South Carolina, USA","United States","33.47913, -79.10873","Land (beach, shoreline and inland)",2016-06-11,,1,0,1,1.79,0.0079,0,10,4,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,23
2486,"Georgetown County, SC, USA","South Carolina, USA","United States","33.46685, -79.09795","Land (beach, shoreline and inland)",2016-06-12,,2,0,2,1.85,0.0072,0,35,11,1,0,2,0,0,7,1,2,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,68
2539,"Charleston County, SC, USA","South Carolina, USA","United States","32.8341, -79.70995","Land (beach, shoreline and inland)",2016-06-14,,1,0,1,0.26,0.2005,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
2620,"Georgetown County, SC, USA","South Carolina, USA","United States","33.46695, -79.09835","Land (beach, shoreline and inland)",2016-06-19,,1,0,1,3.83,0.0036,0,0,1,0,0,3,0,0,0,0,0,1,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,22
2813,"Georgetown County, SC, USA","South Carolina, USA","United States","33.46669, -79.09755","Land (beach, shoreline and inland)",2016-07-09,,1,0,1,4.85,0.0667,0,0,3,1,1,7,0,0,3,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,0,0,0,0,42
2826,"Georgetown County, SC, USA","South Carolina, USA","United States","33.46692, -79.09785","Land (beach, shoreline and inland)",2016-07-10,,1,0,1,2.57,0.0095,0,8,16,0,0,5,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,32,79
2877,"Charleston County, SC, USA","South Carolina, USA","United States","32.58785, -80.12699","Land (beach, shoreline and inland)",2016-07-18,,3,0,3,1.03,2.0329,0,11,2,0,0,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,40
2902,"Charleston County, SC, USA","South Carolina, USA","United States","32.58522, -80.13051","Land (beach, shoreline and inland)",2016-07-17,,3,0,3,1.69,0.5582,0,44,4,2,0,11,0,0,6,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,11,92
2903,"Charleston County, SC, USA","South Carolina, USA","United States","32.83806, -79.71867","Land (beach, shoreline and inland)",2016-07-18,,1,0,1,0.97,0.0024,0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,12
